12/11/21    17:13:53
126214.390625,-1.055998,-6.699510,0.000448,-0.012198,1.128301,-1.000386,-6.699547,0.784058,0.115581,-0.000156,0.000000,
126314.523438,-1.055998,-6.699510,-0.001465,-0.014102,1.129550,-0.988890,-6.699583,0.738953,0.115454,-0.000198,0.000000,
126414.351562,-1.055998,-6.699510,0.000233,-0.016482,1.129826,-0.977313,-6.699636,0.702850,0.115518,-0.000265,0.000000,
126514.664062,-1.055998,-6.699510,0.000301,-0.013993,1.128656,-0.965733,-6.699627,0.726288,0.115576,-0.000192,0.000000,
126633.015625,-1.055998,-6.699510,-0.000794,-0.015515,1.130358,-0.954160,-6.699606,0.710175,0.115607,-0.000110,0.000000,
126714.070312,-1.055998,-6.699510,-0.001780,-0.012816,1.129597,-0.942652,-6.699414,0.732147,0.115500,0.000304,0.000000,
126814.296875,-1.055998,-6.699510,-0.003131,-0.015680,1.129561,-1.049003,-6.699512,0.697418,0.053839,-0.000049,0.000000,
126914.351562,-1.055998,-6.699510,-0.003196,-0.013191,1.128279,-1.043594,-6.699383,0.721954,0.053891,0.000225,0.000000,
127014.132812,-1.055998,-6.699510,-0.001720,-0.010656,1.127828,-1.037982,-6.699119,0.741577,0.054345,0.000718,0.000000,
127114.226562,-1.055998,-6.699510,-0.002262,-0.013563,1.127799,-1.032579,-6.699210,0.809601,0.054282,0.000385,0.000000,
127214.335938,-1.055998,-6.699510,-0.003518,-0.016292,1.128113,-1.027203,-6.699254,0.811707,0.054175,0.000217,0.000000,
127314.179688,-1.055998,-6.699510,-0.001569,-0.014067,1.127966,-1.021597,-6.699080,0.813385,0.054560,0.000527,0.000000,
127414.492188,-1.055998,-6.699510,-0.003362,-0.016402,1.127482,-1.016224,-6.699156,0.779846,0.054391,0.000265,0.000000,
127514.257812,-1.055998,-6.699510,-0.003913,-0.018833,1.128666,-1.010839,-6.699231,0.787903,0.054279,0.000057,0.000000,
127614.250000,-1.055998,-6.699510,-0.002740,-0.016258,1.127938,-1.005197,-6.698891,0.794342,0.054716,0.000739,0.000000,
127714.523438,-1.055998,-6.699510,-0.002515,-0.016049,1.129951,-0.999726,-6.698773,0.747162,0.054715,0.000829,0.000000,
127814.234375,-1.055998,-7.487687,-0.001631,-0.014113,1.128398,-1.046292,-7.429781,0.709412,0.188774,-0.027371,0.000000,
127914.156250,-1.055998,-7.487687,-0.003295,-0.016696,1.128155,-1.027486,-7.432617,0.731537,0.188628,-0.027572,0.000000,
128014.226562,-1.055998,-7.487687,-0.003348,-0.014769,1.129713,-1.008623,-7.435351,0.749237,0.188629,-0.027526,0.000000,
128114.125000,-1.055998,-7.487687,-0.002013,-0.012378,1.128984,-0.989505,-7.437827,0.658783,0.189149,-0.026961,0.000000,
128214.234375,-1.055998,-7.487687,-0.003324,-0.015013,1.129413,-0.970850,-7.440883,0.638733,0.188619,-0.027695,0.000000,
128314.421875,-1.055998,-7.487687,-0.001597,-0.012630,1.128761,-0.951853,-7.443520,0.727325,0.188894,-0.027425,0.000000,
128414.117188,-1.055998,-7.487687,0.000802,-0.012546,1.129852,-0.933024,-7.446248,0.798187,0.188771,-0.027396,0.000000,
128514.335938,-1.055998,-7.487687,-0.001486,-0.014559,1.129483,-0.914427,-7.449229,0.854889,0.188200,-0.027888,0.000000,
128614.609375,-1.055998,-7.487687,-0.000209,-0.011962,1.129828,-0.895530,-7.451878,0.847931,0.188357,-0.027602,0.000000,
128713.984375,-1.055998,-7.487687,-0.001908,-0.014607,1.129901,-0.876838,-7.454831,0.790039,0.188063,-0.027995,0.000000,
128814.750000,-1.055998,-7.487687,-0.001564,-0.015018,1.131946,-1.045997,-7.484522,0.796051,0.061757,-0.003801,0.000000,
128913.968750,-1.055998,-7.487687,-0.001736,-0.013552,1.129962,-1.039818,-7.484896,0.748535,0.061763,-0.003789,0.000000,
129013.984375,-1.055998,-7.487687,-0.002345,-0.013760,1.127818,-1.033636,-7.485306,0.710510,0.061776,-0.003853,0.000000,
129114.226562,-1.055998,-7.487687,-0.002126,-0.011598,1.126271,-1.027449,-7.485713,0.784729,0.061795,-0.003896,0.000000,
129214.453125,-1.055998,-7.487687,-0.002080,-0.013595,1.127879,-1.021267,-7.486144,0.791809,0.061800,-0.003981,0.000000,
129314.445312,-1.055998,-7.487687,-0.002922,-0.014710,1.125967,-1.015106,-7.486617,0.745148,0.061760,-0.004133,0.000000,
129414.578125,-1.055998,-7.487687,-0.001226,-0.013066,1.127271,-1.008887,-7.486946,0.707825,0.061848,-0.003962,0.000000,
129514.125000,-1.055998,-7.487687,-0.002162,-0.015511,1.128397,-1.002857,-7.487537,0.782593,0.061533,-0.004359,0.000000,
129614.203125,-1.055998,-7.487687,-0.000653,-0.012868,1.128392,-0.996421,-7.487544,0.790100,0.062109,-0.003484,0.000000,
129714.273438,-1.055998,-7.487687,-0.002416,-0.014873,1.129542,-0.990307,-7.487969,0.796082,0.061911,-0.003640,0.000000,
129814.617188,-1.055998,-7.487687,-0.004038,-0.016659,1.128288,-1.051490,-7.487611,0.800873,0.039110,-0.000406,0.000000,
129914.609375,-1.055998,-7.487687,-0.002476,-0.014104,1.128069,-1.047207,-7.487180,0.804718,0.039869,0.000557,0.000000,
130013.796875,-1.055998,-7.487687,-0.004734,-0.016206,1.127645,-1.043260,-7.487175,0.807800,0.039786,0.000453,0.000000,
130113.882812,-1.055998,-7.487687,-0.006069,-0.018561,1.126519,-1.039322,-7.487229,0.810242,0.039705,0.000250,0.000000,
130214.515625,-1.055998,-7.487687,-0.004671,-0.016104,1.125822,-1.034956,-7.486732,0.707581,0.040511,0.001214,0.000000,
130314.250000,-1.055998,-7.487687,-0.002714,-0.014899,1.127050,-1.030940,-7.486613,0.677765,0.040439,0.001208,0.000000,
130414.039062,-1.055998,-7.487687,-0.003545,-0.016996,1.128403,-1.026956,-7.486551,0.706238,0.040317,0.001089,0.000000,
130514.335938,-1.055998,-7.487687,-0.002379,-0.014256,1.128033,-1.022822,-7.486263,0.729004,0.040526,0.001453,0.000000,
130614.351562,-1.055998,-7.487687,-0.002699,-0.015135,1.129984,-1.018780,-7.486063,0.747223,0.040504,0.001565,0.000000,
130714.109375,-1.055998,-7.487687,-0.001342,-0.017856,1.129268,-1.014770,-7.485810,0.761780,0.040422,0.001763,0.000000,
130814.296875,-1.055998,-7.487687,-0.001975,-0.015506,1.128038,-1.053468,-7.487597,0.773438,0.017934,0.000112,0.000000,
130914.242188,-1.055998,-7.487687,-0.001096,-0.016095,1.130011,-1.051695,-7.487539,0.782776,0.017892,0.000206,0.000000,
131014.492188,-1.055998,-7.487687,-0.000920,-0.013145,1.129748,-1.049909,-7.487502,0.737915,0.017886,0.000240,0.000000,
131114.125000,-1.055998,-7.487687,-0.002457,-0.013975,1.128049,-1.048128,-7.487509,0.702026,0.017870,0.000176,0.000000,
131214.593750,-1.055998,-7.487687,-0.000893,-0.015741,1.126548,-1.046368,-7.487477,0.673309,0.017815,0.000206,0.000000,
131314.250000,-1.055998,-7.487687,-0.002050,-0.013323,1.125434,-1.044565,-7.487501,0.702667,0.017859,0.000116,0.000000,
131414.296875,-1.055998,-7.487687,-0.001222,-0.016005,1.126291,-1.042774,-7.487505,0.778473,0.017870,0.000084,0.000000,
131514.421875,-1.055998,-7.487687,-0.000118,-0.013501,1.126956,-1.041002,-7.487518,0.786804,0.017839,0.000040,0.000000,
131614.437500,-1.055998,-7.487687,-0.000317,-0.014471,1.128870,-1.039222,-7.487474,0.793457,0.017831,0.000120,0.000000,
131714.046875,-1.055998,-7.487687,-0.000515,-0.012380,1.127270,-1.037397,-7.487415,0.746460,0.017917,0.000216,0.000000,
131814.500000,-1.055998,-7.487687,-0.002203,-0.015013,1.127224,-1.054364,-7.487674,0.865814,0.020789,-0.000053,0.000000,
131914.484375,-1.055998,-7.487687,-0.001210,-0.012292,1.126626,-1.052262,-7.487648,0.908997,0.020835,0.000012,0.000000,
132014.031250,-1.055998,-7.487687,0.000441,-0.010138,1.127388,-1.049979,-7.487405,0.838898,0.021243,0.000504,0.000000,
132114.671875,-1.055998,-7.487687,-0.001354,-0.012632,1.127441,-1.048220,-7.487807,0.835144,0.020497,-0.000418,0.000000,
132214.281250,-1.055998,-7.487687,0.000241,-0.010177,1.127807,-1.046068,-7.487710,0.727509,0.020706,-0.000134,0.000000,
132314.515625,-1.055998,-7.487687,-0.001199,-0.012838,1.128107,-1.044125,-7.487924,0.850647,0.020446,-0.000543,0.000000,
132414.609375,-1.055998,-7.487687,-0.003110,-0.015088,1.127537,-1.042151,-7.488071,0.844543,0.020303,-0.000734,0.000000,
132514.234375,-1.055998,-7.487687,-0.001312,-0.012814,1.127789,-1.039939,-7.487945,0.891968,0.020673,-0.000325,0.000000,
132614.312500,-1.055998,-7.487687,-0.002768,-0.015392,1.128121,-1.038016,-7.488169,0.877594,0.020378,-0.000716,0.000000,
132714.359375,-1.055998,-7.487687,-0.001376,-0.014377,1.129779,-1.035970,-7.488189,0.813782,0.020394,-0.000611,0.000000,
132814.843750,-1.055998,-7.487687,-0.002563,-0.012119,1.128696,-1.054914,-7.487708,0.815033,0.005506,-0.000050,0.000000,
132914.281250,-1.055998,-7.487687,-0.002610,-0.014928,1.129479,-1.054372,-7.487759,0.816040,0.005489,-0.000143,0.000000,
133014.156250,-1.055998,-7.487687,-0.002527,-0.012490,1.128214,-1.053825,-7.487802,0.816833,0.005485,-0.000202,0.000000,
133114.390625,-1.055998,-7.487687,-0.001663,-0.015446,1.128197,-1.053284,-7.487774,0.817474,0.005469,-0.000104,0.000000,
133245.093750,-1.055998,-7.487687,-0.002742,-0.015965,1.130102,-1.052762,-7.487725,0.765686,0.005418,0.000018,0.000000,
133314.390625,-1.055998,-7.487687,-0.001435,-0.013443,1.129599,-1.052220,-7.487730,0.985840,0.005419,0.000003,0.000000,
133414.359375,-1.055998,-7.487687,-0.002767,-0.016040,1.128843,-1.051715,-7.487834,1.057312,0.005343,-0.000210,0.000000,
133514.375000,-1.055998,-7.487687,-0.001651,-0.013463,1.128091,-1.051029,-7.487624,1.114502,0.005654,0.000262,0.000000,
133614.312500,-1.055998,-7.487687,-0.002231,-0.015457,1.129619,-1.050519,-7.487658,1.212555,0.005540,0.000138,0.000000,
133714.265625,-1.055998,-7.487687,-0.003659,-0.017686,1.130609,-1.050009,-7.487669,1.291016,0.005450,0.000089,0.000000,
133814.453125,-1.055998,-7.487687,-0.002524,-0.015421,1.129335,-1.055543,-7.487687,1.196838,0.004598,0.000046,0.000000,
133913.906250,-1.055998,-7.487687,-0.003301,-0.013929,1.127583,-1.055095,-7.487706,1.173798,0.004573,-0.000002,0.000000,
134014.234375,-1.055998,-7.487687,-0.002527,-0.015110,1.129458,-1.054589,-7.487682,1.103058,0.004672,0.000048,0.000000,
134113.843750,-1.055998,-7.487687,-0.001905,-0.012298,1.128851,-1.054087,-7.487628,1.046448,0.004742,0.000147,0.000000,
134214.375000,-1.055998,-7.487687,-0.003535,-0.014738,1.129365,-1.053914,-7.487946,1.053497,0.004129,-0.000532,0.000000,
