12/11/21    20:53:18
94413.867188,-2.745595,1.970445,0.011078,0.005642,-0.066308,-2.667682,1.868308,0.994781,0.037129,-0.000179,0.000000,
94514.132812,-2.745595,1.970445,0.012265,0.007727,-0.064818,-2.663986,1.868335,0.996979,0.037095,-0.000087,0.000000,
94613.992188,-2.745595,1.970445,0.010393,0.005426,-0.066030,-2.660258,1.868288,0.998749,0.037133,-0.000165,0.000000,
94714.085938,-2.745595,1.970445,0.012429,0.005348,-0.064015,-2.656499,1.868289,1.000153,0.037225,-0.000129,0.000000,
94813.890625,-2.745595,1.970445,0.012978,0.006004,-0.061447,-2.652760,1.868391,1.001282,0.037260,0.000104,0.000000,
94913.875000,-2.745595,1.970445,0.010058,0.005031,-0.061301,-2.648999,1.868360,1.106812,0.037331,0.000021,0.000000,
95013.843750,-2.745595,1.970445,0.012499,0.005585,-0.060011,-2.645237,1.868381,1.086609,0.037390,0.000059,0.000000,
95114.085938,-2.745595,1.970445,0.010071,0.005961,-0.061949,-2.641509,1.868391,1.070465,0.037368,0.000067,0.000000,
95214.078125,-2.745595,1.182267,0.010996,0.007814,-0.064094,-2.653270,1.630659,1.162170,0.064168,-0.020107,0.000000,
95313.695312,-2.745595,1.182267,0.011625,0.004809,-0.064172,-2.646823,1.628661,1.183228,0.064229,-0.020082,0.000000,
95413.906250,-2.745595,1.182267,0.009679,0.006836,-0.063113,-2.640433,1.626609,1.147736,0.064162,-0.020170,0.000000,
95513.664062,-2.745595,1.182267,0.011528,0.006159,-0.061099,-2.634023,1.624611,1.119354,0.064148,-0.020132,0.000000,
95613.906250,-2.745595,1.182267,0.012616,0.005044,-0.058840,-2.627634,1.622665,1.096649,0.064097,-0.019996,0.000000,
95714.046875,-2.745595,1.182267,0.010779,0.006130,-0.061020,-2.621185,1.620639,1.130798,0.064177,-0.020048,0.000000,
95813.851562,-2.745595,1.182267,0.009362,0.006615,-0.063813,-2.614756,1.618536,1.158112,0.064200,-0.020250,0.000000,
95913.968750,-2.745595,1.182267,0.011465,0.004814,-0.062919,-2.608343,1.616521,1.179962,0.064186,-0.020229,0.000000,
96013.648438,-2.745595,1.182267,0.011719,0.007531,-0.064157,-2.601961,1.614464,1.145142,0.064111,-0.020298,0.000000,
96113.421875,-2.745595,1.182267,0.009577,0.005735,-0.065839,-2.595546,1.612387,1.169586,0.064118,-0.020395,0.000000,
96213.781250,-2.745595,1.182267,0.012443,0.006279,-0.066100,-2.657797,1.469311,1.136841,0.039684,-0.022919,0.000000,
96313.640625,-2.745595,1.182267,0.013369,0.005900,-0.063570,-2.653830,1.467126,1.110626,0.039681,-0.022700,0.000000,
96413.703125,-2.745595,1.182267,0.010315,0.005322,-0.063473,-2.649844,1.464837,1.141968,0.039717,-0.022738,0.000000,
96513.546875,-2.745595,1.182267,0.010269,0.006781,-0.066156,-2.645872,1.462491,1.167053,0.039717,-0.022887,0.000000,
96613.640625,-2.745595,1.182267,0.011763,0.005784,-0.063944,-2.641954,1.460220,1.134796,0.039609,-0.022850,0.000000,
96713.875000,-2.745595,1.182267,0.012896,0.005302,-0.061496,-2.637989,1.458022,1.004883,0.039616,-0.022674,0.000000,
96813.929688,-2.745595,1.182267,0.010898,0.005770,-0.063836,-2.634022,1.455753,1.005066,0.039628,-0.022676,0.000000,
96914.218750,-2.745595,1.182267,0.008951,0.005919,-0.066324,-2.630049,1.453404,1.005219,0.039648,-0.022842,0.000000,
97013.640625,-2.745595,1.182267,0.011498,0.007342,-0.067019,-2.626098,1.451121,1.005341,0.039620,-0.022840,0.000000,
97113.921875,-2.745595,1.182267,0.012638,0.006125,-0.064747,-2.622178,1.448910,0.953644,0.039535,-0.022692,0.000000,
97213.960938,-2.745595,1.182267,0.010062,0.005742,-0.066565,-2.666252,1.363148,0.912292,0.030456,-0.019379,0.000000,
97313.960938,-2.745595,1.182267,0.011969,0.005716,-0.064534,-2.663183,1.361253,0.879211,0.030503,-0.019290,0.000000,
97413.695312,-2.745595,1.182267,0.010309,0.005930,-0.067255,-2.660141,1.359249,0.904541,0.030487,-0.019444,0.000000,
97513.921875,-2.745595,1.182267,0.012202,0.005537,-0.065298,-2.657081,1.357331,0.977112,0.030509,-0.019389,0.000000,
97613.867188,-2.745595,1.182267,0.009542,0.007085,-0.065187,-2.654044,1.355328,0.982849,0.030481,-0.019520,0.000000,
97714.046875,-2.745595,1.182267,0.012307,0.006110,-0.064951,-2.650992,1.353416,0.987457,0.030488,-0.019438,0.000000,
97813.671875,-2.745595,1.182267,0.013024,0.005348,-0.062325,-2.647939,1.351558,0.939331,0.030497,-0.019265,0.000000,
97913.968750,-2.745595,1.182267,0.010945,0.005819,-0.064632,-2.644897,1.349635,0.952637,0.030482,-0.019256,0.000000,
98014.250000,-2.745595,1.182267,0.012518,0.005455,-0.062415,-2.641838,1.347774,0.963287,0.030503,-0.019125,0.000000,
98113.507812,-2.745595,1.182267,0.010441,0.005800,-0.064682,-2.638797,1.345818,1.024109,0.030484,-0.019213,0.000000,
98214.187500,-2.745595,1.182267,0.012899,0.005392,-0.063176,-2.670211,1.294750,1.020447,0.032193,-0.014465,0.000000,
98313.656250,-2.745595,1.182267,0.012361,0.005877,-0.060480,-2.666988,1.293366,1.017517,0.032201,-0.014337,0.000000,
98413.820312,-2.745595,1.182267,0.010117,0.005268,-0.058737,-2.663728,1.291888,1.015167,0.032283,-0.014427,0.000000,
98513.875000,-2.745595,1.182267,0.010183,0.007711,-0.060497,-2.660542,1.290401,1.013306,0.032196,-0.014518,0.000000,
98613.445312,-2.745595,1.182267,0.011198,0.005543,-0.058919,-2.657334,1.288997,1.011810,0.032171,-0.014420,0.000000,
98714.125000,-2.745595,1.182267,0.009328,0.005920,-0.061392,-2.654117,1.287493,0.958832,0.032173,-0.014546,0.000000,
98814.132812,-2.745595,1.182267,0.012060,0.005886,-0.060441,-2.650885,1.286048,0.968231,0.032201,-0.014527,0.000000,
98914.054688,-2.745595,1.182267,0.009726,0.006088,-0.062507,-2.647668,1.284542,0.923950,0.032195,-0.014636,0.000000,
99013.921875,-2.745595,1.182267,0.009224,0.006696,-0.065486,-2.644443,1.282984,0.888550,0.032207,-0.014829,0.000000,
99131.507812,-2.745595,1.182267,0.012127,0.006283,-0.065212,-2.641220,1.281538,0.860229,0.032211,-0.014753,0.000000,
99213.953125,-2.745595,1.182267,0.012443,0.004925,-0.062763,-2.664268,1.251439,0.993988,0.044157,-0.010307,0.000000,
99313.976562,-2.745595,1.182267,0.010441,0.006255,-0.064686,-2.659847,1.250353,0.996368,0.044169,-0.010419,0.000000,
99413.898438,-2.745595,1.182267,0.009516,0.006001,-0.067724,-2.655423,1.249229,0.946472,0.044182,-0.010587,0.000000,
99513.867188,-2.745595,1.182267,0.011878,0.005640,-0.066196,-2.650981,1.248159,1.062988,0.044232,-0.010610,0.000000,
99613.671875,-2.745595,1.182267,0.014484,0.006079,-0.065059,-2.646597,1.247191,1.156189,0.044152,-0.010420,0.000000,
99713.898438,-2.745595,1.182267,0.013579,0.005362,-0.062391,-2.642179,1.246240,1.178436,0.044158,-0.010235,0.000000,
99813.992188,-2.745595,1.182267,0.011128,0.006652,-0.063822,-2.637742,1.245220,1.196228,0.044200,-0.010227,0.000000,
99913.703125,-2.745595,1.182267,0.009433,0.005907,-0.066329,-2.633296,1.244124,1.158142,0.044253,-0.010378,0.000000,
100013.968750,-2.745595,1.182267,0.011988,0.005967,-0.065076,-2.628865,1.243124,1.179993,0.044265,-0.010301,0.000000,
100113.820312,-2.745595,1.182267,0.013414,0.006544,-0.062731,-2.624427,1.242168,1.041046,0.044289,-0.010150,0.000000,
100214.382812,-2.745595,1.182267,0.011675,0.003899,-0.062698,-2.677430,1.224372,1.138641,0.021450,-0.006886,0.000000,
100313.484375,-2.745595,1.182267,0.009583,0.003800,-0.065178,-2.675308,1.223638,1.112091,0.021405,-0.006978,0.000000,
100413.460938,-2.745595,1.182267,0.011003,0.003186,-0.062696,-2.673172,1.223059,1.090851,0.021394,-0.006737,0.000000,
100513.750000,-2.745595,1.182267,0.013608,0.004362,-0.062983,-2.670750,1.222054,1.126160,0.021971,-0.007413,0.000000,
100614.195312,-2.745595,1.182267,0.010779,0.002912,-0.063210,-2.668663,1.221421,1.102081,0.021747,-0.007191,0.000000,
100714.031250,-2.745595,1.182267,0.012411,0.003964,-0.065558,-2.666526,1.220702,1.135132,0.021670,-0.007191,0.000000,
100813.570312,-2.745595,1.182267,0.014132,0.006159,-0.065382,-2.664189,1.219925,1.161591,0.022017,-0.007308,0.000000,
100913.757812,-2.745595,1.182267,0.014848,0.008329,-0.063713,-2.661876,1.219286,1.078644,0.022244,-0.007121,0.000000,
101014.015625,-2.745595,1.182267,0.012372,0.006563,-0.064455,-2.660439,1.219027,1.064087,0.020637,-0.006198,0.000000,
101113.132812,-2.745595,1.182267,0.013928,0.009234,-0.064804,-2.657732,1.218253,1.000641,0.021951,-0.006512,0.000000,
101214.007812,-2.745595,1.182267,0.011577,0.007276,-0.065084,-2.692752,1.207662,0.949890,0.010521,-0.004060,0.000000,
101314.109375,-2.745595,1.182267,0.012637,0.010079,-0.065837,-2.691665,1.207236,0.909302,0.010592,-0.004100,0.000000,
101413.601562,-2.745595,1.182267,0.011408,0.009195,-0.068808,-2.690616,1.206720,0.928619,0.010571,-0.004317,0.000000,
101513.906250,-2.745595,1.182267,0.010675,0.006316,-0.068041,-2.690093,1.206419,0.892273,0.009482,-0.004049,0.000000,
101613.804688,-2.745595,1.182267,0.013160,0.007218,-0.066864,-2.688772,1.205742,0.914978,0.010243,-0.004605,0.000000,
101714.101562,-2.745595,1.182267,0.011362,0.004818,-0.066119,-2.688180,1.205561,0.933136,0.009360,-0.004035,0.000000,
101813.992188,-2.745595,1.182267,0.013627,0.006455,-0.065036,-2.687020,1.205090,0.947662,0.009818,-0.004173,0.000000,
101914.171875,-2.745595,1.182267,0.012293,0.004963,-0.063011,-2.686090,1.204804,0.959290,0.009712,-0.003904,0.000000,
102014.023438,-2.745595,1.182267,0.009236,0.004737,-0.063597,-2.685133,1.204430,0.968597,0.009683,-0.003871,0.000000,
102113.828125,-2.745595,1.182267,0.011371,0.005933,-0.062247,-2.683826,1.203945,0.976044,0.010373,-0.004071,0.000000,
102214.195312,-2.745595,1.182267,0.010662,0.003860,-0.060397,-2.684144,1.197606,0.981995,0.036270,-0.002495,0.000000,
102313.757812,-2.745595,1.182267,0.012065,0.006154,-0.061649,-2.680183,1.197151,0.986755,0.036951,-0.002914,0.000000,
102414.578125,-2.745595,1.182267,0.011488,0.003965,-0.059897,-2.676715,1.197028,0.990570,0.036488,-0.002571,0.000000,
102513.593750,-2.745595,1.182267,0.011181,0.005999,-0.062162,-2.672944,1.196668,0.941833,0.036736,-0.002780,0.000000,
102613.718750,-2.745595,1.182267,0.013624,0.007437,-0.062255,-2.669291,1.196413,0.850525,0.036694,-0.002734,0.000000,
102714.148438,-2.745595,1.182267,0.013097,0.005256,-0.060347,-2.665839,1.196319,0.881592,0.036251,-0.002368,0.000000,
102814.023438,-2.745595,1.182267,0.015273,0.006638,-0.059664,-2.662069,1.196020,0.906433,0.036546,-0.002495,0.000000,
102914.125000,-2.745595,1.182267,0.013301,0.004307,-0.059189,-2.658850,1.196052,0.874512,0.035659,-0.001920,0.000000,
103013.578125,-2.745595,1.182267,0.014565,0.006895,-0.059168,-2.654739,1.195775,0.900787,0.036771,-0.002093,0.000000,
103113.953125,-2.745595,1.182267,0.012555,0.004620,-0.059042,-2.651804,1.195970,0.921783,0.035257,-0.001270,0.000000,
103213.921875,-2.745595,1.182267,0.014215,0.006448,-0.057737,-2.613520,1.191593,0.834473,0.126863,-0.001049,0.000000,
103313.351562,-2.745595,1.182267,0.013352,0.000540,-0.065662,-2.599732,1.189593,0.868744,0.129109,-0.004912,0.000000,
103413.234375,-2.745595,1.182267,0.011110,-0.018391,-0.063709,-2.587922,1.190004,0.896149,0.126864,-0.003073,0.000000,
103513.625000,-2.745595,1.182267,-0.009683,-0.031249,-0.057945,-2.571582,1.187682,0.918091,0.134315,-0.007183,0.000000,
103613.375000,-2.745595,1.182267,-0.036784,-0.038959,-0.065384,-2.557840,1.187657,0.935638,0.134949,-0.005769,0.000000,
103713.132812,-2.745595,1.182267,-0.040484,-0.050064,-0.076253,-2.545042,1.188775,0.949677,0.133528,-0.002311,0.000000,
103813.328125,-2.745595,1.182267,-0.044752,-0.077583,-0.071623,-2.531923,1.189460,0.960907,0.133050,-0.000443,0.000000,
103913.062500,-2.745595,1.182267,-0.003901,-0.049213,-0.056590,-2.521930,1.188352,0.969879,0.126296,-0.002613,0.000000,
104012.929688,-2.745595,1.182267,0.023844,0.009869,-0.056561,-2.512590,1.183599,0.977081,0.119587,-0.011772,0.000000,
104112.812500,-2.745595,1.182267,0.030059,-0.068327,-0.054930,-2.501273,1.181255,0.931030,0.118279,-0.014152,0.000000,
104213.054688,-2.745595,1.182267,0.033109,-0.037258,-0.046883,-2.507801,1.185833,0.894196,0.201626,-0.008532,0.000000,
104313.070312,-2.745595,1.182267,0.031473,-0.055212,-0.018082,-2.489001,1.186928,0.864746,0.198846,-0.004558,0.000000,
104412.921875,-2.745595,1.182267,0.023433,-0.055475,0.027442,-2.473518,1.186505,0.841187,0.189871,-0.004492,0.000000,
104512.687500,-2.745595,1.182267,-0.022356,-0.038164,0.070514,-2.460608,1.185297,0.926422,0.177476,-0.006040,0.000000,
104613.437500,-2.745595,1.182267,-0.070708,-0.028844,0.121492,-2.447820,1.182147,0.890503,0.167361,-0.011231,0.000000,
104713.070312,-2.745595,1.182267,-0.095775,-0.017047,0.181925,-2.431860,1.179248,0.861786,0.165778,-0.014853,0.000000,
104813.453125,-2.745595,1.182267,-0.098747,-0.070681,0.263921,-2.414389,1.178137,0.838806,0.167601,-0.014090,0.000000,
104912.914062,-2.745595,1.182267,-0.104197,-0.067717,0.348135,-2.399779,1.178240,0.820435,0.163216,-0.011007,0.000000,
105013.117188,-2.745595,1.182267,-0.104753,-0.049315,0.443557,-2.384429,1.180454,0.857513,0.161233,-0.004247,0.000000,
105113.046875,-2.745595,1.182267,-0.094272,-0.039910,0.532580,-2.366663,1.183101,0.939484,0.164584,0.002019,0.000000,
105213.187500,-2.323196,0.000000,-0.085434,-0.027823,0.604557,-2.350316,0.477538,0.900970,0.152790,-0.435778,0.000000,
105313.070312,-2.323196,0.000000,-0.084719,-0.010774,0.657442,-2.335110,0.435291,0.817841,0.152640,-0.433064,0.000000,
105413.210938,-2.323196,0.000000,-0.093594,-0.012666,0.693627,-2.320330,0.395021,0.751343,0.151653,-0.426871,0.000000,
105513.054688,-2.323196,0.000000,-0.089950,0.005572,0.736437,-2.302448,0.350356,0.750458,0.157194,-0.430905,0.000000,
105613.382812,-2.323196,0.000000,-0.093109,0.005321,0.780244,-2.283605,0.302476,0.801544,0.163565,-0.440672,0.000000,
105741.890625,-2.323196,0.000000,-0.110673,0.052746,0.809057,-2.268168,0.257005,0.738281,0.161689,-0.443536,0.000000,
105813.000000,-2.323196,0.000000,-0.116007,0.072610,0.843589,-2.253007,0.213994,0.739990,0.159633,-0.440797,0.000000,
105912.953125,-2.323196,0.000000,-0.133504,0.112172,0.847277,-2.234691,0.176101,0.793152,0.164432,-0.428179,0.000000,
106012.851562,-2.323196,0.000000,-0.161598,0.099554,0.811654,-2.214711,0.138937,0.731567,0.171644,-0.416649,0.000000,
106112.570312,-2.323196,0.000000,-0.157270,0.123468,0.755729,-2.198011,0.100277,0.682312,0.170698,-0.410521,0.000000,
106213.156250,-2.745595,0.000000,-0.153417,0.077341,0.725174,-2.221417,0.184807,0.590576,0.375031,-0.205711,0.000000,
106312.507812,-2.745595,0.000000,-0.148382,0.108871,0.667378,-2.178935,0.169924,0.517212,0.385184,-0.194109,0.000000,
106412.726562,-2.745595,0.000000,-0.139950,0.118354,0.624807,-2.135141,0.155688,0.458496,0.395943,-0.183555,0.000000,
106512.484375,-2.745595,0.000000,-0.141514,0.133164,0.581474,-2.092665,0.143945,0.411530,0.401821,-0.170070,0.000000,
106613.109375,-2.745595,0.000000,-0.152496,0.130294,0.546769,-2.049097,0.132660,0.373962,0.408727,-0.158401,0.000000,
106712.539062,-2.745595,0.000000,-0.164775,0.133146,0.493110,-2.007313,0.123122,0.396240,0.410586,-0.145549,0.000000,
106813.117188,-2.745595,0.000000,-0.158024,0.080880,0.462034,-1.962070,0.108416,0.414062,0.419119,-0.145856,0.000000,
106913.078125,-2.745595,0.000000,-0.148919,0.072476,0.435871,-1.917307,0.091456,0.428314,0.424934,-0.150699,0.000000,
107013.156250,-2.745595,0.000000,-0.140553,0.080951,0.414108,-1.874151,0.070207,0.492035,0.426286,-0.163301,0.000000,
107112.804688,-2.745595,0.000000,-0.128067,0.098162,0.391472,-1.832225,0.053044,0.490692,0.424852,-0.164999,0.000000,
107213.250000,-3.167994,1.182267,-0.136024,0.114876,0.355630,-2.225769,0.492487,0.541931,0.443014,-0.052135,0.000000,
107312.328125,-3.167994,1.182267,-0.158307,0.135811,0.297703,-2.179604,0.486674,0.530609,0.446815,-0.053357,0.000000,
107412.718750,-3.167994,1.182267,-0.139949,0.172127,0.224673,-2.133566,0.481289,0.521545,0.449582,-0.053458,0.000000,
107512.890625,-3.167994,1.182267,-0.100307,0.146580,0.173827,-2.086212,0.474893,0.514282,0.454468,-0.055599,0.000000,
107613.000000,-3.167994,1.182267,-0.086531,0.114230,0.127773,-2.037973,0.469144,0.456177,0.460161,-0.055985,0.000000,
107713.070312,-3.167994,1.182267,-0.077208,0.100815,0.093468,-1.991915,0.462870,0.514313,0.460246,-0.057363,0.000000,
107812.968750,-3.167994,1.182267,-0.080281,0.095899,0.071711,-1.947011,0.458106,0.560822,0.457962,-0.055379,0.000000,
107913.148438,-3.167994,1.182267,-0.067592,0.124767,0.063591,-1.902176,0.454986,0.598022,0.456001,-0.050449,0.000000,
108013.023438,-3.167994,1.182267,-0.047828,0.096405,0.058686,-1.855742,0.447798,0.679596,0.457701,-0.054819,0.000000,
108113.375000,-3.167994,1.182267,-0.052441,0.088725,0.055025,-1.812434,0.436991,0.744843,0.452681,-0.065679,0.000000,
108212.781250,-3.590393,2.758622,-0.076749,0.069027,0.052074,-2.203632,1.260360,0.745239,0.665900,0.036483,0.000000,
108312.710938,-3.590393,2.758622,-0.083574,0.107183,0.030985,-2.135639,1.264605,0.745575,0.668761,0.037699,0.000000,
108412.812500,-3.590393,2.758622,-0.110326,0.122458,-0.007712,-2.066434,1.268091,0.797638,0.673510,0.037121,0.000000,
108512.757812,-3.590393,2.758622,-0.120622,0.132836,-0.047738,-2.002611,1.271805,0.839264,0.666315,0.037124,0.000000,
108612.812500,-3.590393,2.758622,-0.120293,0.163509,-0.086069,-1.934373,1.275383,0.820801,0.669592,0.036850,0.000000,
108712.531250,-3.590393,2.758622,-0.088112,0.185779,-0.113840,-1.864154,1.270017,0.753693,0.676240,0.018391,0.000000,
108812.843750,-3.590393,2.758622,-0.103649,0.171823,-0.137974,-1.798689,1.272351,0.804108,0.671837,0.019400,0.000000,
108912.429688,-3.590393,2.758622,-0.106169,0.212779,-0.144033,-1.734970,1.275528,0.792664,0.664770,0.021923,0.000000,
109013.421875,-3.590393,2.758622,-0.112589,0.228828,-0.138835,-1.669166,1.278168,0.835297,0.663399,0.022836,0.000000,
109112.335938,-3.590393,2.758622,-0.089558,0.232369,-0.131666,-1.603383,1.281727,0.869415,0.662263,0.025437,0.000000,
109212.601562,-3.167994,3.546800,-0.126088,0.106265,-0.117925,-2.020672,2.059192,0.949005,0.727321,0.077604,0.000000,
109312.992188,-3.167994,3.546800,-0.097632,0.136382,-0.117303,-1.951141,2.060468,0.856262,0.720792,0.064380,0.000000,
109412.945312,-3.167994,3.546800,-0.091637,0.146033,-0.109426,-1.879846,2.066222,0.747192,0.719193,0.062986,0.000000,
109512.859375,-3.167994,3.546800,-0.094379,0.133541,-0.120976,-1.806461,2.072781,0.747131,0.722182,0.063515,0.000000,
109613.007812,-3.167994,3.546800,-0.094817,0.138061,-0.139766,-1.734257,2.079035,0.747070,0.722154,0.063316,0.000000,
109712.937500,-3.167994,3.546800,-0.101606,0.121657,-0.167246,-1.661381,2.087507,0.624969,0.723500,0.067683,0.000000,
109812.460938,-3.167994,3.546800,-0.067128,0.122191,-0.196533,-1.588197,2.092763,0.562164,0.725201,0.064598,0.000000,
109912.593750,-3.167994,3.546800,-0.078794,0.074476,-0.216620,-1.517518,2.092651,0.477020,0.721446,0.051195,0.000000,
110012.515625,-3.167994,3.546800,-0.064149,0.084242,-0.242617,-1.443200,2.090040,0.443787,0.725879,0.035429,0.000000,
110113.093750,-3.167994,3.546800,-0.057525,0.068039,-0.251812,-1.375175,2.090230,0.452087,0.716573,0.028590,0.000000,
110212.992188,-2.745595,4.334978,-0.051861,0.056939,-0.250177,-1.751283,2.859896,0.511047,0.741360,0.076393,0.000000,
110313.093750,-2.745595,4.334978,-0.044611,0.062805,-0.241092,-1.677055,2.866338,0.436127,0.741547,0.073952,0.000000,
110412.984375,-2.745595,4.334978,-0.050240,0.037343,-0.230697,-1.601918,2.874440,0.498291,0.743552,0.075392,0.000000,
110513.265625,-2.745595,4.334978,-0.048915,0.053133,-0.223380,-1.528683,2.879833,0.425934,0.741266,0.071016,0.000000,
110613.273438,-2.745595,4.334978,-0.046838,0.063639,-0.218769,-1.454457,2.886283,0.402924,0.741469,0.069687,0.000000,
110713.210938,-2.745595,4.334978,-0.044517,0.059064,-0.228512,-1.380826,2.894357,0.628143,0.740418,0.071941,0.000000,
110812.851562,-2.745595,4.334978,-0.032208,0.067771,-0.250786,-1.304954,2.904912,0.755981,0.744149,0.078794,0.000000,
110913.156250,-2.745595,4.334978,-0.038398,0.071206,-0.288450,-1.231521,2.912393,0.701843,0.742148,0.077983,0.000000,
111012.554688,-2.745595,4.334978,-0.035474,0.100001,-0.345198,-1.158555,2.919156,0.658539,0.739601,0.075871,0.000000,
111112.890625,-2.745595,4.334978,-0.056904,0.081906,-0.402430,-1.084507,2.926422,0.676208,0.739780,0.075217,0.000000,
111213.070312,-2.745595,4.334978,-0.049658,0.077973,-0.438586,-1.745178,3.392701,0.603149,0.505211,0.076748,0.000000,
111312.664062,-2.745595,4.334978,-0.046921,0.083791,-0.489174,-1.692617,3.393179,0.544708,0.509372,0.062072,0.000000,
111412.750000,-2.745595,4.334978,-0.044445,0.086951,-0.567836,-1.638532,3.394043,0.585144,0.515791,0.051175,0.000000,
111512.359375,-2.745595,4.334978,-0.038930,0.115890,-0.656972,-1.588030,3.395641,0.565186,0.513596,0.043997,0.000000,
111612.484375,-2.745595,4.334978,-0.039540,0.123419,-0.750436,-1.535864,3.396826,0.514343,0.515240,0.037440,0.000000,
